Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
6,0.9638055842812823,0.9728601252609603,0.9683116883116883,0.8059701492537313,0.7552447552447552,0.779783393501805,0.9445958219800181,0.7486504314309254,0.46
6,0.9628099173553719,0.9728601252609603,0.9678089304257529,0.8045112781954887,0.7482517482517482,0.7753623188405797,0.9436875567665758,0.7438577988498155,0.47000000000000003
6,0.9608247422680413,0.9728601252609603,0.966804979253112,0.8015267175572519,0.7342657342657343,0.7664233576642335,0.9418710263396912,0.7342196069912535,0.48000000000000004
6,0.9609053497942387,0.9749478079331941,0.9678756476683938,0.813953488372093,0.7342657342657343,0.7720588235294117,0.9436875567665758,0.7413099090934171,0.49
6,0.9609053497942387,0.9749478079331941,0.9678756476683938,0.813953488372093,0.7342657342657343,0.7720588235294117,0.9436875567665758,0.7413099090934171,0.5
6,0.959917780061665,0.9749478079331941,0.9673744174003107,0.8125,0.7272727272727273,0.7675276752767528,0.9427792915531336,0.7364832835288742,0.51
6,0.959917780061665,0.9749478079331941,0.9673744174003107,0.8125,0.7272727272727273,0.7675276752767528,0.9427792915531336,0.7364832835288742,0.52
6,0.9599589322381931,0.975991649269311,0.9679089026915114,0.8188976377952756,0.7272727272727273,0.7703703703703703,0.9436875567665758,0.7400959938685371,0.53
6,0.9599589322381931,0.975991649269311,0.9679089026915114,0.8188976377952756,0.7272727272727273,0.7703703703703703,0.9436875567665758,0.7400959938685371,0.54
6,0.9600818833162743,0.9791231732776617,0.9695090439276486,0.8387096774193549,0.7272727272727273,0.7790262172284644,0.9464123524069028,0.7511744696792454,0.55
6,0.9600818833162743,0.9791231732776617,0.9695090439276486,0.8387096774193549,0.7272727272727273,0.7790262172284644,0.9464123524069028,0.7511744696792454,0.56
6,0.9601226993865031,0.9801670146137788,0.9700413223140495,0.8455284552845529,0.7272727272727273,0.7819548872180452,0.9473206176203451,0.7549500943181988,0.5700000000000001
6,0.9601634320735445,0.9812108559498957,0.970573051109964,0.8524590163934426,0.7272727272727273,0.7849056603773585,0.9482288828337875,0.7587685181246202,0.5800000000000001
6,0.9601634320735445,0.9812108559498957,0.970573051109964,0.8524590163934426,0.7272727272727273,0.7849056603773585,0.9482288828337875,0.7587685181246202,0.59
6,0.9591836734693877,0.9812108559498957,0.9700722394220845,0.8512396694214877,0.7202797202797203,0.7803030303030304,0.9473206176203451,0.7539922664022833,0.6
6,0.9591836734693877,0.9812108559498957,0.9700722394220845,0.8512396694214877,0.7202797202797203,0.7803030303030304,0.9473206176203451,0.7539922664022833,0.61
6,0.9593082400813835,0.9843423799582464,0.9716640906749099,0.8728813559322034,0.7202797202797203,0.7892720306513411,0.9500454132606722,0.7657539950527706,0.62
6,0.9593082400813835,0.9843423799582464,0.9716640906749099,0.8728813559322034,0.7202797202797203,0.7892720306513411,0.9500454132606722,0.7657539950527706,0.63
6,0.9583756345177665,0.9853862212943633,0.9716932578486875,0.8793103448275862,0.7132867132867133,0.7876447876447876,0.9500454132606722,0.7650284448611311,0.64
6,0.9584178498985801,0.9864300626304802,0.9722222222222222,0.8869565217391304,0.7132867132867133,0.7906976744186047,0.9509536784741145,0.7691050836949149,0.65
6,0.9574898785425101,0.9874739039665971,0.9722507708119219,0.8938053097345132,0.7062937062937062,0.7890625,0.9509536784741145,0.7685057113626713,0.66
6,0.9565217391304348,0.9874739039665971,0.9717514124293786,0.8928571428571429,0.6993006993006993,0.784313725490196,0.9500454132606722,0.7637616412864935,0.67
6,0.9565656565656566,0.988517745302714,0.9722792607802875,0.9009009009009009,0.6993006993006993,0.7874015748031497,0.9509536784741145,0.767972209038902,0.68
6,0.9556004036326943,0.988517745302714,0.9717804002052335,0.9,0.6923076923076923,0.7826086956521738,0.9500454132606722,0.7632263879235763,0.6900000000000001
6,0.9556004036326943,0.988517745302714,0.9717804002052335,0.9,0.6923076923076923,0.7826086956521738,0.9500454132606722,0.7632263879235763,0.7000000000000001
6,0.9556004036326943,0.988517745302714,0.9717804002052335,0.9,0.6923076923076923,0.7826086956521738,0.9500454132606722,0.7632263879235763,0.7100000000000001
6,0.9546370967741935,0.988517745302714,0.9712820512820513,0.8990825688073395,0.6853146853146853,0.7777777777777778,0.9491371480472298,0.7584615991101182,0.72
6,0.9546370967741935,0.988517745302714,0.9712820512820513,0.8990825688073395,0.6853146853146853,0.7777777777777778,0.9491371480472298,0.7584615991101182,0.73
6,0.9527162977867203,0.988517745302714,0.9702868852459016,0.897196261682243,0.6713286713286714,0.768,0.9473206176203451,0.7488736587807082,0.74
6,0.9527638190954774,0.9895615866388309,0.9708141321044546,0.9056603773584906,0.6713286713286714,0.7710843373493975,0.9482288828337875,0.7532092595288568,0.75
6,0.9518072289156626,0.9895615866388309,0.970317297850563,0.9047619047619048,0.6643356643356644,0.7661290322580645,0.9473206176203451,0.7484037692191069,0.76
6,0.950852557673019,0.9895615866388309,0.9698209718670077,0.9038461538461539,0.6573426573426573,0.7611336032388664,0.9464123524069028,0.7435779877102755,0.77
6,0.948,0.9895615866388309,0.968335035750766,0.900990099009901,0.6363636363636364,0.7459016393442623,0.9436875567665758,0.7289748397919225,0.78
6,0.948051948051948,0.9906054279749478,0.9688616641143439,0.91,0.6363636363636364,0.7489711934156379,0.9445958219800181,0.7334657640435778,0.79
6,0.9481037924151696,0.9916492693110647,0.9693877551020407,0.9191919191919192,0.6363636363636364,0.7520661157024794,0.9455040871934605,0.7380195796356458,0.8
6,0.9471585244267199,0.9916492693110647,0.9688934217236104,0.9183673469387755,0.6293706293706294,0.7468879668049793,0.9445958219800181,0.7331499089148037,0.81
6,0.945273631840796,0.9916492693110647,0.9679062659195109,0.9166666666666666,0.6153846153846154,0.7364016736401674,0.9427792915531336,0.7233442940804463,0.8200000000000001
6,0.9424603174603174,0.9916492693110647,0.9664292980671414,0.9139784946236559,0.5944055944055944,0.7203389830508474,0.9400544959128065,0.7084632180272527,0.8300000000000001
6,0.9396636993076162,0.9916492693110647,0.9649568308786185,0.9111111111111111,0.5734265734265734,0.703862660944206,0.9373297002724795,0.6933630311585098,0.8400000000000001
6,0.9396636993076162,0.9916492693110647,0.9649568308786185,0.9111111111111111,0.5734265734265734,0.703862660944206,0.9373297002724795,0.6933630311585098,0.85
6,0.9387956564659428,0.9926931106471816,0.9649923896499237,0.9204545454545454,0.5664335664335665,0.7012987012987013,0.9373297002724795,0.6931303702628853,0.86
6,0.9351032448377581,0.9926931106471816,0.9630379746835442,0.9166666666666666,0.5384615384615384,0.6784140969162995,0.9336966394187103,0.6726228872603862,0.87
6,0.9351032448377581,0.9926931106471816,0.9630379746835442,0.9166666666666666,0.5384615384615384,0.6784140969162995,0.9336966394187103,0.6726228872603862,0.88
6,0.9323529411764706,0.9926931106471816,0.9615773508594541,0.9135802469135802,0.5174825174825175,0.6607142857142856,0.9309718437783833,0.6569432970885696,0.89
6,0.9323529411764706,0.9926931106471816,0.9615773508594541,0.9135802469135802,0.5174825174825175,0.6607142857142856,0.9309718437783833,0.6569432970885696,0.9
6,0.931439764936337,0.9926931106471816,0.9610914603335018,0.9125,0.5104895104895105,0.6547085201793723,0.9300635785649409,0.6516562153483613,0.91
6,0.9287109375,0.9926931106471816,0.9596367305751765,0.9090909090909091,0.48951048951048953,0.6363636363636365,0.927338782924614,0.6356029158561824,0.92
6,0.9269005847953217,0.9926931106471816,0.9586693548387096,0.9066666666666666,0.4755244755244755,0.6238532110091742,0.9255222524977293,0.6247326199193338,0.93
6,0.9243452958292919,0.9947807933194155,0.9582704876822524,0.9285714285714286,0.45454545454545453,0.6103286384976525,0.924613987284287,0.6190620901946517,0.9400000000000001
6,0.9218900675024108,0.9979123173277662,0.9583959899749374,0.96875,0.43356643356643354,0.5990338164251208,0.924613987284287,0.6199131098970774,0.9500000000000001
6,0.9175455417066155,0.9989561586638831,0.9565217391304348,0.9827586206896551,0.3986013986013986,0.5671641791044776,0.9209809264305178,0.5982664319498687,0.9600000000000001
6,0.9115128449096099,1.0,0.95370831259333,1.0,0.34965034965034963,0.5181347150259067,0.9155313351498637,0.5645447590168826,0.97
6,0.900375939849624,1.0,0.9475766567754699,1.0,0.25874125874125875,0.41111111111111115,0.9037238873751136,0.48266386234835895,0.98
7,0.9894578313253012,0.68580375782881,0.8101109741060419,0.3112128146453089,0.951048951048951,0.4689655172413793,0.7202543142597638,0.43758760878983916,0.01
7,0.9894598155467721,0.7839248434237995,0.8747815958066395,0.39473684210526316,0.9440559440559441,0.5567010309278351,0.8047229791099001,0.5288551648463066,0.02
7,0.9840686274509803,0.8382045929018789,0.9052987598647125,0.45614035087719296,0.9090909090909091,0.6074766355140186,0.8474114441416893,0.5735557422269301,0.03
7,0.9845605700712589,0.8653444676409185,0.921111111111111,0.5019305019305019,0.9090909090909091,0.6467661691542289,0.8710263396911898,0.6138044449353184,0.04
7,0.9849187935034803,0.8862212943632568,0.932967032967033,0.5439330543933054,0.9090909090909091,0.6806282722513088,0.8891916439600364,0.6485386098387667,0.05
7,0.9840728100113766,0.9029227557411273,0.9417528579205227,0.581081081081081,0.9020979020979021,0.706849315068493,0.9028156221616712,0.6745076405701698,0.060000000000000005
7,0.984180790960452,0.9091858037578288,0.9451980466630493,0.5972222222222222,0.9020979020979021,0.7186629526462396,0.9082652134423251,0.6867916650124173,0.06999999999999999
7,0.9831838565022422,0.9154488517745303,0.9481081081081081,0.6124401913875598,0.8951048951048951,0.7272727272727273,0.9128065395095368,0.6948275352550223,0.08
7,0.9811946902654868,0.9258872651356994,0.9527389903329754,0.6395939086294417,0.8811188811188811,0.7411764705882353,0.9200726612170754,0.7077995583729738,0.09
7,0.9790748898678414,0.9279749478079332,0.9528403001071811,0.6424870466321243,0.8671328671328671,0.738095238095238,0.9200726612170754,0.702999824452937,0.09999999999999999
7,0.9780941949616648,0.9321503131524008,0.9545697487974346,0.6542553191489362,0.8601398601398601,0.743202416918429,0.9227974568574023,0.7078165766043948,0.11
7,0.9782372143634385,0.9384133611691023,0.9579115610015982,0.6758241758241759,0.8601398601398601,0.7569230769230768,0.9282470481380564,0.7227052165773661,0.12
7,0.9771986970684039,0.9394572025052192,0.9579563597658329,0.6777777777777778,0.8531468531468531,0.7554179566563467,0.9282470481380564,0.7205116309399738,0.13
7,0.9772727272727273,0.94258872651357,0.9596174282678002,0.6892655367231638,0.8531468531468531,0.7625,0.9309718437783833,0.7282775651265267,0.14
7,0.9772972972972973,0.9436325678496869,0.9601699415825811,0.6931818181818182,0.8531468531468531,0.7648902821316615,0.9318801089918256,0.7309062603519837,0.15000000000000002
7,0.9773462783171522,0.9457202505219207,0.9612732095490716,0.7011494252873564,0.8531468531468531,0.7697160883280758,0.9336966394187103,0.7362254393799771,0.16
7,0.9774436090225563,0.9498956158663883,0.9634727368978295,0.7176470588235294,0.8531468531468531,0.7795527156549522,0.9373297002724795,0.7471193519747589,0.17
7,0.9764453961456103,0.9519832985386222,0.9640591966173362,0.7245508982035929,0.8461538461538461,0.7806451612903226,0.9382379654859219,0.747991430974897,0.18000000000000002
7,0.9743589743589743,0.9519832985386222,0.9630411826821542,0.7212121212121212,0.8321678321678322,0.7727272727272728,0.9364214350590372,0.738534265338313,0.19
7,0.9733191035218783,0.9519832985386222,0.9625329815303431,0.7195121951219512,0.8251748251748252,0.7687296416938111,0.935513169845595,0.7337843498630845,0.2
7,0.972310969116081,0.9530271398747391,0.9625724828676859,0.7222222222222222,0.8181818181818182,0.7672131147540984,0.935513169845595,0.7318676238417082,0.21000000000000002
7,0.9712765957446808,0.9530271398747391,0.9620653319283456,0.7204968944099379,0.8111888111888111,0.763157894736842,0.9346049046321526,0.7270930722397673,0.22
7,0.9712765957446808,0.9530271398747391,0.9620653319283456,0.7204968944099379,0.8111888111888111,0.763157894736842,0.9346049046321526,0.7270930722397673,0.23
7,0.971307120085016,0.954070981210856,0.9626119010005266,0.725,0.8111888111888111,0.7656765676567656,0.935513169845595,0.7299697542793601,0.24000000000000002
7,0.9713375796178344,0.9551148225469729,0.9631578947368422,0.7295597484276729,0.8111888111888111,0.7682119205298013,0.9364214350590372,0.7328711819664996,0.25
7,0.9693121693121693,0.9561586638830898,0.9626904887020493,0.7307692307692307,0.7972027972027972,0.7625418060200668,0.935513169845595,0.7262329835833519,0.26
7,0.9693121693121693,0.9561586638830898,0.9626904887020493,0.7307692307692307,0.7972027972027972,0.7625418060200668,0.935513169845595,0.7262329835833519,0.27
7,0.9683210137275607,0.9572025052192067,0.9627296587926509,0.7337662337662337,0.7902097902097902,0.7609427609427608,0.935513169845595,0.7243953625201939,0.28
7,0.9683210137275607,0.9572025052192067,0.9627296587926509,0.7337662337662337,0.7902097902097902,0.7609427609427608,0.935513169845595,0.7243953625201939,0.29000000000000004
7,0.9683210137275607,0.9572025052192067,0.9627296587926509,0.7337662337662337,0.7902097902097902,0.7609427609427608,0.935513169845595,0.7243953625201939,0.3
7,0.9663157894736842,0.9582463465553236,0.9622641509433961,0.7350993377483444,0.7762237762237763,0.7551020408163266,0.9346049046321526,0.7177523630123981,0.31
7,0.9663157894736842,0.9582463465553236,0.9622641509433961,0.7350993377483444,0.7762237762237763,0.7551020408163266,0.9346049046321526,0.7177523630123981,0.32
7,0.9663157894736842,0.9582463465553236,0.9622641509433961,0.7350993377483444,0.7762237762237763,0.7551020408163266,0.9346049046321526,0.7177523630123981,0.33
7,0.9663865546218487,0.9603340292275574,0.9633507853403142,0.7449664429530202,0.7762237762237763,0.7602739726027397,0.9364214350590372,0.72384570372074,0.34
7,0.9653725078698846,0.9603340292275574,0.9628466771323915,0.7432432432432432,0.7692307692307693,0.7560137457044672,0.935513169845595,0.7190139829274844,0.35000000000000003
7,0.9644351464435147,0.9624217118997912,0.9634273772204807,0.7517241379310344,0.7622377622377622,0.7569444444444445,0.9364214350590372,0.7203968423123378,0.36000000000000004
7,0.9634655532359081,0.9634655532359081,0.9634655532359081,0.7552447552447552,0.7552447552447552,0.7552447552447552,0.9364214350590372,0.7187103084806634,0.37
7,0.9625390218522373,0.965553235908142,0.9640437727983326,0.7642857142857142,0.7482517482517482,0.7561837455830388,0.9373297002724795,0.7202854429085506,0.38
7,0.9615784008307373,0.9665970772442589,0.9640812077043207,0.7681159420289855,0.7412587412587412,0.7544483985765125,0.9373297002724795,0.7186921359817275,0.39
7,0.9616182572614108,0.9676409185803758,0.9646201873048907,0.7737226277372263,0.7412587412587412,0.7571428571428572,0.9382379654859219,0.721999240471435,0.4
7,0.9616580310880829,0.9686847599164927,0.9651586063442539,0.7794117647058824,0.7412587412587412,0.7598566308243728,0.9391462306993642,0.7253397034777452,0.41000000000000003
7,0.9616977225672878,0.9697286012526096,0.9656964656964657,0.7851851851851852,0.7412587412587412,0.7625899280575539,0.9400544959128065,0.7287141371965287,0.42000000000000004
7,0.9617373319544984,0.9707724425887265,0.9662337662337662,0.7910447761194029,0.7412587412587412,0.7653429602888088,0.9409627611262489,0.7321231696859842,0.43
7,0.9617373319544984,0.9707724425887265,0.9662337662337662,0.7910447761194029,0.7412587412587412,0.7653429602888088,0.9409627611262489,0.7321231696859842,0.44
7,0.9617373319544984,0.9707724425887265,0.9662337662337662,0.7910447761194029,0.7412587412587412,0.7653429602888088,0.9409627611262489,0.7321231696859842,0.45
7,0.9617373319544984,0.9707724425887265,0.9662337662337662,0.7910447761194029,0.7412587412587412,0.7653429602888088,0.9409627611262489,0.7321231696859842,0.46
7,0.9607843137254902,0.9718162839248434,0.9662688116242866,0.7954545454545454,0.7342657342657343,0.7636363636363637,0.9409627611262489,0.7307302237652277,0.47000000000000003
7,0.9608247422680413,0.9728601252609603,0.966804979253112,0.8015267175572519,0.7342657342657343,0.7664233576642335,0.9418710263396912,0.7342196069912535,0.48000000000000004
7,0.9609455292908531,0.975991649269311,0.9684101501812533,0.8203125,0.7342657342657343,0.7749077490774908,0.9445958219800181,0.7449122658070997,0.49
7,0.9599589322381931,0.975991649269311,0.9679089026915114,0.8188976377952756,0.7272727272727273,0.7703703703703703,0.9436875567665758,0.7400959938685371,0.5
7,0.9599589322381931,0.975991649269311,0.9679089026915114,0.8188976377952756,0.7272727272727273,0.7703703703703703,0.9436875567665758,0.7400959938685371,0.51
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.52
7,0.96,0.9770354906054279,0.9684428349715467,0.8253968253968254,0.7272727272727273,0.7732342007434945,0.9445958219800181,0.7437482359121255,0.53
7,0.9600409836065574,0.9780793319415448,0.9689762150982419,0.832,0.7272727272727273,0.7761194029850746,0.9455040871934605,0.7474407928183896,0.54
7,0.9600409836065574,0.9780793319415448,0.9689762150982419,0.832,0.7272727272727273,0.7761194029850746,0.9455040871934605,0.7474407928183896,0.55
7,0.958120531154239,0.9791231732776617,0.968508002065049,0.8360655737704918,0.7132867132867133,0.769811320754717,0.9445958219800181,0.7415539837543426,0.56
7,0.9571428571428572,0.9791231732776617,0.9680082559339526,0.8347107438016529,0.7062937062937062,0.765151515151515,0.9436875567665758,0.7367155653552716,0.5700000000000001
7,0.9571428571428572,0.9791231732776617,0.9680082559339526,0.8347107438016529,0.7062937062937062,0.765151515151515,0.9436875567665758,0.7367155653552716,0.5800000000000001
7,0.9571428571428572,0.9791231732776617,0.9680082559339526,0.8347107438016529,0.7062937062937062,0.765151515151515,0.9436875567665758,0.7367155653552716,0.59
7,0.9571428571428572,0.9791231732776617,0.9680082559339526,0.8347107438016529,0.7062937062937062,0.765151515151515,0.9436875567665758,0.7367155653552716,0.6
7,0.9561671763506626,0.9791231732776617,0.9675090252707581,0.8333333333333334,0.6993006993006993,0.7604562737642586,0.9427792915531336,0.7318579050487919,0.61
7,0.9542217700915565,0.9791231732776617,0.966512107161257,0.8305084745762712,0.6853146853146853,0.7509578544061303,0.9409627611262489,0.7220834323952738,0.62
7,0.9542682926829268,0.9801670146137788,0.9670442842430484,0.8376068376068376,0.6853146853146853,0.7538461538461539,0.9418710263396912,0.725932784654548,0.63
7,0.9523809523809523,0.9812108559498957,0.9665809768637532,0.8421052631578947,0.6713286713286714,0.7470817120622569,0.9409627611262489,0.7200233742852081,0.64
7,0.9524772497472194,0.9832985386221295,0.9676425269645608,0.8571428571428571,0.6713286713286714,0.7529411764705882,0.9427792915531336,0.728010543669197,0.65
7,0.9515640766902119,0.9843423799582464,0.9676757311441765,0.8636363636363636,0.6643356643356644,0.7509881422924902,0.9427792915531336,0.7271881650154779,0.66
7,0.9515640766902119,0.9843423799582464,0.9676757311441765,0.8636363636363636,0.6643356643356644,0.7509881422924902,0.9427792915531336,0.7271881650154779,0.67
7,0.9506545820745217,0.9853862212943633,0.9677088672475653,0.8703703703703703,0.6573426573426573,0.7490039840637449,0.9427792915531336,0.7264271794322668,0.68
7,0.949748743718593,0.9864300626304802,0.9677419354838709,0.8773584905660378,0.6503496503496503,0.7469879518072289,0.9427792915531336,0.725730740186439,0.6900000000000001
7,0.9468937875751503,0.9864300626304802,0.9662576687116564,0.8737864077669902,0.6293706293706294,0.7317073170731707,0.9400544959128065,0.7108976242774313,0.7000000000000001
7,0.9468937875751503,0.9864300626304802,0.9662576687116564,0.8737864077669902,0.6293706293706294,0.7317073170731707,0.9400544959128065,0.7108976242774313,0.7100000000000001
7,0.9469469469469469,0.9874739039665971,0.966785896780787,0.8823529411764706,0.6293706293706294,0.7346938775510203,0.9409627611262489,0.7152266091848818,0.72
7,0.9469469469469469,0.9874739039665971,0.966785896780787,0.8823529411764706,0.6293706293706294,0.7346938775510203,0.9409627611262489,0.7152266091848818,0.73
7,0.9460539460539461,0.988517745302714,0.9668198060234815,0.89,0.6223776223776224,0.7325102880658436,0.9409627611262489,0.7146617960792513,0.74
7,0.9451097804391217,0.988517745302714,0.9663265306122448,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.9400544959128065,0.7096856805778717,0.75
7,0.9451097804391217,0.988517745302714,0.9663265306122448,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.9400544959128065,0.7096856805778717,0.76
7,0.9451097804391217,0.988517745302714,0.9663265306122448,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.9400544959128065,0.7096856805778717,0.77
7,0.9451097804391217,0.988517745302714,0.9663265306122448,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.9400544959128065,0.7096856805778717,0.78
7,0.9442231075697212,0.9895615866388309,0.966360856269113,0.8969072164948454,0.6083916083916084,0.7250000000000001,0.9400544959128065,0.7091943067392718,0.79
7,0.94240317775571,0.9906054279749478,0.9659033078880407,0.9042553191489362,0.5944055944055944,0.7172995780590717,0.9391462306993642,0.7037787670009378,0.8
7,0.941468253968254,0.9906054279749478,0.9654120040691759,0.9032258064516129,0.5874125874125874,0.7118644067796609,0.9382379654859219,0.6987477258736019,0.81
7,0.9405351833498513,0.9906054279749478,0.9649211997966446,0.9021739130434783,0.5804195804195804,0.7063829787234042,0.9373297002724795,0.6936915516583334,0.8200000000000001
7,0.9396636993076162,0.9916492693110647,0.9649568308786185,0.9111111111111111,0.5734265734265734,0.703862660944206,0.9373297002724795,0.6933630311585098,0.8300000000000001
7,0.9378084896347483,0.9916492693110647,0.9639776763064434,0.9090909090909091,0.5594405594405595,0.6926406926406926,0.935513169845595,0.6831673620816322,0.8400000000000001
7,0.9378698224852071,0.9926931106471816,0.9645030425963488,0.9195402298850575,0.5594405594405595,0.6956521739130436,0.9364214350590372,0.6880443001619274,0.85
7,0.9360865290068829,0.9937369519832986,0.9640506329113924,0.9285714285714286,0.5454545454545454,0.6872246696035241,0.935513169845595,0.6828002774737263,0.86
7,0.9351669941060904,0.9937369519832986,0.9635627530364372,0.927710843373494,0.5384615384615384,0.6814159292035399,0.9346049046321526,0.6776594148574491,0.87
7,0.9342492639842983,0.9937369519832986,0.9630753667172484,0.926829268292683,0.5314685314685315,0.6755555555555555,0.9336966394187103,0.672490272669073,0.88
7,0.9342492639842983,0.9937369519832986,0.9630753667172484,0.926829268292683,0.5314685314685315,0.6755555555555555,0.9336966394187103,0.672490272669073,0.89
7,0.9315068493150684,0.9937369519832986,0.9616161616161616,0.9240506329113924,0.5104895104895105,0.6576576576576578,0.9309718437783833,0.6568064575696494,0.9
7,0.9296875,0.9937369519832986,0.9606458123107972,0.922077922077922,0.4965034965034965,0.6454545454545455,0.9291553133514986,0.6461964581495513,0.91
7,0.9269717624148004,0.9937369519832986,0.9591939546599496,0.918918918918919,0.4755244755244755,0.6267281105990784,0.9264305177111717,0.630034815417517,0.92
7,0.9235237173281704,0.9958246346555324,0.9583124058262179,0.9411764705882353,0.44755244755244755,0.6066350710900473,0.924613987284287,0.6191835320024813,0.93
7,0.9227053140096618,0.9968684759916493,0.9583542398394379,0.9545454545454546,0.4405594405594406,0.6028708133971292,0.924613987284287,0.6194626509983526,0.9400000000000001
7,0.9201154956689124,0.9979123173277662,0.957436154231347,0.967741935483871,0.4195804195804196,0.5853658536585366,0.9227974568574023,0.6088300492881792,0.9500000000000001
7,0.9166666666666666,0.9989561586638831,0.9560439560439561,0.9824561403508771,0.3916083916083916,0.5599999999999999,0.9200726612170754,0.592592182501889,0.9600000000000001
7,0.9089184060721063,1.0,0.9522862823061631,1.0,0.32867132867132864,0.4947368421052631,0.9128065395095368,0.5465669402530173,0.97
7,0.9012229539040452,1.0,0.9480455220188025,1.0,0.26573426573426573,0.4198895027624309,0.9046321525885559,0.48937288433111764,0.98
8,0.9861111111111112,0.7411273486430062,0.8462455303933255,0.3473684210526316,0.9295774647887324,0.5057471264367815,0.7654545454545455,0.47293374525739496,0.01
8,0.9848675914249685,0.8152400835073069,0.8920616790405482,0.4234527687296417,0.9154929577464789,0.579064587973274,0.8281818181818181,0.5462354607507822,0.02
8,0.9842233009708737,0.8465553235908142,0.9102132435465768,0.4673913043478261,0.9084507042253521,0.6172248803827752,0.8545454545454545,0.5839278630665241,0.03
8,0.9809296781883194,0.8590814196242171,0.915971062882582,0.4827586206896552,0.8873239436619719,0.6253101736972706,0.8627272727272727,0.5883021614575027,0.04
8,0.9788235294117648,0.8684759916492694,0.920353982300885,0.496,0.8732394366197183,0.6326530612244897,0.8690909090909091,0.5934508719934948,0.05
8,0.9791907514450867,0.884133611691023,0.9292375205704883,0.5276595744680851,0.8732394366197183,0.6578249336870026,0.8827272727272727,0.6195762877758894,0.060000000000000005
8,0.979381443298969,0.8924843423799582,0.9339158929546696,0.5462555066079295,0.8732394366197183,0.6720867208672087,0.89,0.6344231329834797,0.06999999999999999
8,0.9740990990990991,0.9029227557411273,0.9371614301191766,0.5613207547169812,0.8380281690140845,0.672316384180791,0.8945454545454545,0.6298569963232329,0.08
8,0.9709821428571429,0.9081419624217119,0.9385113268608415,0.5686274509803921,0.8169014084507042,0.6705202312138728,0.8963636363636364,0.6254920933721398,0.09
8,0.9688542825361512,0.9091858037578288,0.9380721593968767,0.5671641791044776,0.8028169014084507,0.6647230320699709,0.8954545454545455,0.6177755212916706,0.09999999999999999
8,0.9679203539823009,0.9133611691022965,0.9398496240601505,0.576530612244898,0.795774647887324,0.668639053254438,0.8981818181818182,0.621361151623042,0.11
8,0.9680264608599779,0.9164926931106472,0.9415549597855227,0.5854922279792746,0.795774647887324,0.6746268656716418,0.9009090909090909,0.6278959186777836,0.12
8,0.9680968096809681,0.918580375782881,0.9426888055704339,0.5916230366492147,0.795774647887324,0.6786786786786787,0.9027272727272727,0.6323279877357013,0.13
8,0.9660087719298246,0.9196242171189979,0.9422459893048127,0.5904255319148937,0.7816901408450704,0.6727272727272727,0.9018181818181819,0.6246882154723601,0.14
8,0.9660460021905805,0.9206680584551148,0.9428113308391235,0.5935828877005348,0.7816901408450704,0.6747720364741641,0.9027272727272727,0.6269449253166385,0.15000000000000002
8,0.9660831509846827,0.9217118997912317,0.9433760683760684,0.5967741935483871,0.7816901408450704,0.6768292682926829,0.9036363636363637,0.6292177721041353,0.16
8,0.9662309368191722,0.9258872651356994,0.945628997867804,0.6098901098901099,0.7816901408450704,0.6851851851851852,0.9072727272727272,0.6384749296264338,0.17
8,0.9664138678223185,0.9311064718162839,0.9484316852737905,0.6271186440677966,0.7816901408450704,0.6959247648902821,0.9118181818181819,0.6504367486386813,0.18000000000000002
8,0.9654800431499461,0.9342379958246346,0.9496021220159151,0.6358381502890174,0.7746478873239436,0.6984126984126985,0.9136363636363637,0.6528904797967936,0.19
8,0.962486602357985,0.9373695198329853,0.9497620306716023,0.6407185628742516,0.7535211267605634,0.6925566343042072,0.9136363636363637,0.6455608465790565,0.2
8,0.9626068376068376,0.9405010438413361,0.9514255543822598,0.6524390243902439,0.7535211267605634,0.6993464052287581,0.9163636363636364,0.6533417667369283,0.21000000000000002
8,0.9626068376068376,0.9405010438413361,0.9514255543822598,0.6524390243902439,0.7535211267605634,0.6993464052287581,0.9163636363636364,0.6533417667369283,0.22
8,0.9616613418530351,0.94258872651357,0.9520295202952029,0.6583850931677019,0.7464788732394366,0.6996699669966997,0.9172727272727272,0.6536466237311624,0.23
8,0.9606801275239107,0.9436325678496869,0.9520800421274355,0.660377358490566,0.7394366197183099,0.6976744186046512,0.9172727272727272,0.6513257498402247,0.24000000000000002
8,0.9608050847457628,0.9467640918580376,0.953732912723449,0.6730769230769231,0.7394366197183099,0.7046979865771813,0.92,0.6595227705116563,0.25
8,0.9608050847457628,0.9467640918580376,0.953732912723449,0.6730769230769231,0.7394366197183099,0.7046979865771813,0.92,0.6595227705116563,0.26
8,0.9608879492600423,0.9488517745302714,0.9548319327731093,0.6818181818181818,0.7394366197183099,0.7094594594594594,0.9218181818181819,0.6651068868486847,0.27
8,0.9608879492600423,0.9488517745302714,0.9548319327731093,0.6818181818181818,0.7394366197183099,0.7094594594594594,0.9218181818181819,0.6651068868486847,0.28
