Fold,precision_0,recall_0,f-score_0,precision_1,recall_1,f-score_1,accuracy,mcc,threshold
6,0.9667705088265836,0.9718162839248434,0.9692868297761581,0.8043478260869565,0.7762237762237763,0.7900355871886121,0.9464123524069028,0.7594915441467588,0.42000000000000004
6,0.9667705088265836,0.9718162839248434,0.9692868297761581,0.8043478260869565,0.7762237762237763,0.7900355871886121,0.9464123524069028,0.7594915441467588,0.43
6,0.9649122807017544,0.975991649269311,0.9704203425012973,0.8257575757575758,0.7622377622377622,0.7927272727272726,0.9482288828337875,0.7639998316952389,0.44
6,0.9649484536082474,0.9770354906054279,0.970954356846473,0.8320610687022901,0.7622377622377622,0.7956204379562043,0.9491371480472298,0.7675987376914505,0.45
6,0.9630010277492291,0.9780793319415448,0.9704816157431382,0.8359375,0.7482517482517482,0.7896678966789668,0.9482288828337875,0.7617702303635506,0.46
6,0.9630390143737166,0.9791231732776617,0.9710144927536232,0.84251968503937,0.7482517482517482,0.7925925925925926,0.9491371480472298,0.7654692650739986,0.47000000000000003
6,0.9631147540983607,0.9812108559498957,0.9720785935884179,0.856,0.7482517482517482,0.7985074626865671,0.9509536784741145,0.7729900268855863,0.48000000000000004
6,0.9622063329928499,0.9832985386221295,0.9726381001548787,0.8688524590163934,0.7412587412587412,0.8,0.9518619436875567,0.775983052494898,0.49
6,0.9612244897959183,0.9832985386221295,0.9721362229102168,0.8677685950413223,0.7342657342657343,0.7954545454545455,0.9509536784741145,0.7712689674492951,0.5
6,0.9602446483180428,0.9832985386221295,0.9716348633316142,0.8666666666666667,0.7272727272727273,0.790874524714829,0.9500454132606722,0.7665372918987475,0.51
6,0.9602446483180428,0.9832985386221295,0.9716348633316142,0.8666666666666667,0.7272727272727273,0.790874524714829,0.9500454132606722,0.7665372918987475,0.52
6,0.960285132382892,0.9843423799582464,0.9721649484536081,0.8739495798319328,0.7272727272727273,0.7938931297709924,0.9509536784741145,0.7704894705241292,0.53
6,0.9593908629441624,0.9864300626304802,0.9727225939269171,0.8879310344827587,0.7202797202797203,0.7953667953667954,0.9518619436875567,0.7738285819130994,0.54
6,0.9584599797365755,0.9874739039665971,0.9727506426735218,0.8947368421052632,0.7132867132867133,0.7937743190661478,0.9518619436875567,0.7732313570416357,0.55
6,0.9584599797365755,0.9874739039665971,0.9727506426735218,0.8947368421052632,0.7132867132867133,0.7937743190661478,0.9518619436875567,0.7732313570416357,0.56
6,0.9585858585858585,0.9906054279749478,0.9743326488706365,0.918918918918919,0.7132867132867133,0.8031496062992127,0.9545867393278837,0.7859190268756543,0.5700000000000001
6,0.9585858585858585,0.9906054279749478,0.9743326488706365,0.918918918918919,0.7132867132867133,0.8031496062992127,0.9545867393278837,0.7859190268756543,0.5800000000000001
6,0.9585858585858585,0.9906054279749478,0.9743326488706365,0.918918918918919,0.7132867132867133,0.8031496062992127,0.9545867393278837,0.7859190268756543,0.59
6,0.9585858585858585,0.9906054279749478,0.9743326488706365,0.918918918918919,0.7132867132867133,0.8031496062992127,0.9545867393278837,0.7859190268756543,0.6
6,0.9557788944723619,0.9926931106471816,0.9738863287250384,0.9339622641509434,0.6923076923076923,0.7951807228915663,0.9536784741144414,0.7806877788712744,0.61
6,0.9548192771084337,0.9926931106471816,0.9733879222108495,0.9333333333333333,0.6853146853146853,0.7903225806451613,0.9527702089009991,0.7759989651303674,0.62
6,0.9538615847542627,0.9926931106471816,0.9728900255754476,0.9326923076923077,0.6783216783216783,0.785425101214575,0.9518619436875567,0.7712916264614552,0.63
6,0.9538615847542627,0.9926931106471816,0.9728900255754476,0.9326923076923077,0.6783216783216783,0.785425101214575,0.9518619436875567,0.7712916264614552,0.64
6,0.951,0.9926931106471816,0.9713993871297242,0.9306930693069307,0.6573426573426573,0.7704918032786885,0.9491371480472298,0.757054840443048,0.65
6,0.9500499500499501,0.9926931106471816,0.9709035222052067,0.93,0.6503496503496503,0.7654320987654321,0.9482288828337875,0.7522697320079041,0.66
6,0.9491017964071856,0.9926931106471816,0.9704081632653061,0.9292929292929293,0.6433566433566433,0.7603305785123967,0.9473206176203451,0.7474642126549038,0.67
6,0.9491017964071856,0.9926931106471816,0.9704081632653061,0.9292929292929293,0.6433566433566433,0.7603305785123967,0.9473206176203451,0.7474642126549038,0.68
6,0.9481555333998006,0.9926931106471816,0.969913309535951,0.9285714285714286,0.6363636363636364,0.7551867219917012,0.9464123524069028,0.7426378732022079,0.6900000000000001
6,0.9472111553784861,0.9926931106471816,0.9694189602446484,0.9278350515463918,0.6293706293706294,0.75,0.9455040871934605,0.73779029281232,0.7000000000000001
6,0.9463220675944334,0.9937369519832986,0.9694501018329938,0.9368421052631579,0.6223776223776224,0.7478991596638657,0.9455040871934605,0.7376518951720856,0.7100000000000001
6,0.9454365079365079,0.9947807933194155,0.9694811800610377,0.946236559139785,0.6153846153846154,0.7457627118644068,0.9455040871934605,0.7376096944882049,0.72
6,0.9454365079365079,0.9947807933194155,0.9694811800610377,0.946236559139785,0.6153846153846154,0.7457627118644068,0.9455040871934605,0.7376096944882049,0.73
6,0.9454365079365079,0.9947807933194155,0.9694811800610377,0.946236559139785,0.6153846153846154,0.7457627118644068,0.9455040871934605,0.7376096944882049,0.74
6,0.9444995044598612,0.9947807933194155,0.9689883070665989,0.9456521739130435,0.6083916083916084,0.7404255319148938,0.9445958219800181,0.7327447889485695,0.75
6,0.9435643564356435,0.9947807933194155,0.9684959349593496,0.945054945054945,0.6013986013986014,0.735042735042735,0.9436875567665758,0.7278574841941285,0.76
6,0.941699604743083,0.9947807933194155,0.9675126903553299,0.9438202247191011,0.5874125874125874,0.7241379310344828,0.9418710263396912,0.7180137764833037,0.77
6,0.941699604743083,0.9947807933194155,0.9675126903553299,0.9438202247191011,0.5874125874125874,0.7241379310344828,0.9418710263396912,0.7180137764833037,0.78
6,0.9407699901283317,0.9947807933194155,0.9670218163368849,0.9431818181818182,0.5804195804195804,0.7186147186147186,0.9409627611262489,0.7130563866253913,0.79
6,0.9407699901283317,0.9947807933194155,0.9670218163368849,0.9431818181818182,0.5804195804195804,0.7186147186147186,0.9409627611262489,0.7130563866253913,0.8
6,0.9407699901283317,0.9947807933194155,0.9670218163368849,0.9431818181818182,0.5804195804195804,0.7186147186147186,0.9409627611262489,0.7130563866253913,0.81
6,0.9407699901283317,0.9947807933194155,0.9670218163368849,0.9431818181818182,0.5804195804195804,0.7186147186147186,0.9409627611262489,0.7130563866253913,0.8200000000000001
6,0.9398422090729783,0.9947807933194155,0.9665314401622718,0.9425287356321839,0.5734265734265734,0.7130434782608697,0.9400544959128065,0.7080746224686285,0.8300000000000001
6,0.9398422090729783,0.9947807933194155,0.9665314401622718,0.9425287356321839,0.5734265734265734,0.7130434782608697,0.9400544959128065,0.7080746224686285,0.8400000000000001
6,0.937992125984252,0.9947807933194155,0.9655521783181358,0.9411764705882353,0.5594405594405595,0.7017543859649124,0.9382379654859219,0.6980358220725441,0.85
6,0.9380530973451328,0.9958246346555324,0.9660759493670885,0.9523809523809523,0.5594405594405595,0.7048458149779737,0.9391462306993642,0.7031550579004062,0.86
6,0.9380530973451328,0.9958246346555324,0.9660759493670885,0.9523809523809523,0.5594405594405595,0.7048458149779737,0.9391462306993642,0.7031550579004062,0.87
6,0.9381139489194499,0.9968684759916493,0.9665991902834009,0.963855421686747,0.5594405594405595,0.7079646017699115,0.9400544959128065,0.70835987361745,0.88
6,0.9381139489194499,0.9968684759916493,0.9665991902834009,0.963855421686747,0.5594405594405595,0.7079646017699115,0.9400544959128065,0.70835987361745,0.89
6,0.9371933267909716,0.9968684759916493,0.9661102680829541,0.9634146341463414,0.5524475524475524,0.7022222222222221,0.9391462306993642,0.7033622027681133,0.9
6,0.9345063538611925,0.9979123173277662,0.9651691065118626,0.9743589743589743,0.5314685314685315,0.6877828054298643,0.9373297002724795,0.6936396030322358,0.91
6,0.9326829268292683,0.9979123173277662,0.9641956631366617,0.9736842105263158,0.5174825174825175,0.6757990867579908,0.935513169845595,0.6834741699836585,0.92
6,0.9317738791423001,0.9979123173277662,0.9637096774193549,0.9733333333333334,0.5104895104895105,0.6697247706422018,0.9346049046321526,0.6783495862703922,0.93
6,0.9290573372206026,0.9979123173277662,0.9622546552591847,0.9722222222222222,0.48951048951048953,0.6511627906976745,0.9318801089918256,0.662800281087424,0.9400000000000001
6,0.9290573372206026,0.9979123173277662,0.9622546552591847,0.9722222222222222,0.48951048951048953,0.6511627906976745,0.9318801089918256,0.662800281087424,0.9500000000000001
6,0.925459825750242,0.9979123173277662,0.9603214465092917,0.9705882352941176,0.46153846153846156,0.6255924170616114,0.9282470481380564,0.6416307189874906,0.9600000000000001
6,0.9227799227799228,0.9979123173277662,0.958876629889669,0.9692307692307692,0.4405594405594406,0.6057692307692308,0.9255222524977293,0.6253970708119058,0.97
6,0.9175455417066155,0.9989561586638831,0.9565217391304348,0.9827586206896551,0.3986013986013986,0.5671641791044776,0.9209809264305178,0.5982664319498687,0.98
6,0.9122974261201144,0.9989561586638831,0.953662182361734,0.9807692307692307,0.35664335664335667,0.5230769230769231,0.9155313351498637,0.5635371064330263,0.99
7,0.9958071278825996,0.49582463465553234,0.662020905923345,0.22596153846153846,0.986013986013986,0.36766623207301175,0.5594913714804723,0.32688944354166305,0.01
7,0.9915254237288136,0.6106471816283925,0.755813953488372,0.2700587084148728,0.965034965034965,0.42201834862385323,0.6566757493188011,0.38805839087120475,0.02
7,0.9908814589665653,0.6805845511482255,0.8069306930693069,0.309255079006772,0.958041958041958,0.46757679180887374,0.7166212534059946,0.4378072058867229,0.03
7,0.9899280575539569,0.7181628392484343,0.8324258923169994,0.33497536945812806,0.951048951048951,0.49544626593806923,0.7484105358764759,0.4662930452671509,0.04
7,0.9902777777777778,0.744258872651357,0.8498212157330155,0.3569553805774278,0.951048951048951,0.5190839694656489,0.771117166212534,0.49135926942771974,0.05
7,0.9906542056074766,0.7745302713987474,0.869361452841242,0.38636363636363635,0.951048951048951,0.5494949494949494,0.7974568574023615,0.523026110845634,0.060000000000000005
7,0.9882352941176471,0.7891440501043842,0.8775391758560651,0.39880952380952384,0.9370629370629371,0.559498956158664,0.8083560399636693,0.5301647396098831,0.06999999999999999
7,0.9885786802030457,0.8131524008350731,0.8923253150057274,0.4281150159744409,0.9370629370629371,0.5877192982456141,0.8292461398728429,0.5591153745675072,0.08
7,0.9887920298879203,0.8288100208768268,0.9017603634298694,0.44966442953020136,0.9370629370629371,0.6077097505668934,0.8428701180744778,0.579484206430471,0.09
7,0.986469864698647,0.837160751565762,0.9057029926595144,0.4583333333333333,0.9230769230769231,0.6125290023201856,0.8483197093551317,0.5815119508191233,0.09999999999999999
7,0.98661800486618,0.8465553235908142,0.9112359550561798,0.4731182795698925,0.9230769230769231,0.6255924170616114,0.8564940962761126,0.594834321021587,0.11
7,0.9867469879518073,0.8549060542797495,0.9161073825503355,0.4870848708487085,0.9230769230769231,0.6376811594202898,0.8637602179836512,0.6071516452057688,0.12
7,0.985781990521327,0.8684759916492694,0.9234184239733629,0.5097276264591439,0.916083916083916,0.6549999999999999,0.8746594005449592,0.6235037925940021,0.13
7,0.985981308411215,0.8810020876826722,0.9305402425578831,0.5346938775510204,0.916083916083916,0.6752577319587628,0.885558583106267,0.6442227124520397,0.14
7,0.9849012775842044,0.8851774530271399,0.9323804288070369,0.5416666666666666,0.9090909090909091,0.6788511749347258,0.888283378746594,0.6467118822350549,0.15000000000000002
7,0.9849537037037037,0.8883089770354906,0.934138309549945,0.5485232067510548,0.9090909090909091,0.6842105263157894,0.8910081743869209,0.6522226825614761,0.16
7,0.9850230414746544,0.8924843423799582,0.9364731653888281,0.5579399141630901,0.9090909090909091,0.6914893617021276,0.8946412352406903,0.6597163539769879,0.17
7,0.9851598173515982,0.9008350730688935,0.9411123227917122,0.5777777777777777,0.9090909090909091,0.7065217391304348,0.9019073569482289,0.6752316525680925,0.18000000000000002
7,0.984180790960452,0.9091858037578288,0.9451980466630493,0.5972222222222222,0.9020979020979021,0.7186629526462396,0.9082652134423251,0.6867916650124173,0.19
7,0.9842873176206509,0.9154488517745303,0.9486208761492698,0.6142857142857143,0.9020979020979021,0.7308781869688386,0.9137148047229791,0.6995437364387082,0.2
7,0.9843924191750278,0.9217118997912317,0.952021563342318,0.6323529411764706,0.9020979020979021,0.7435158501440922,0.9191643960036331,0.7127979188572385,0.21000000000000002
7,0.9812154696132597,0.9269311064718163,0.9533011272141707,0.6428571428571429,0.8811188811188811,0.7433628318584071,0.9209809264305178,0.7101280636352875,0.22
7,0.9813186813186813,0.9321503131524008,0.9561027837259101,0.6596858638743456,0.8811188811188811,0.7544910179640718,0.9255222524977293,0.7220174859332442,0.23
7,0.9814207650273225,0.9373695198329853,0.9588894821142552,0.6774193548387096,0.8811188811188811,0.7659574468085106,0.9300635785649409,0.7343384752224853,0.24000000000000002
7,0.9814814814814815,0.9405010438413361,0.9605543710021324,0.6885245901639344,0.8811188811188811,0.7730061349693251,0.932788374205268,0.74195036108098,0.25
7,0.980498374864572,0.9446764091858038,0.9622541201488569,0.702247191011236,0.8741258741258742,0.778816199376947,0.935513169845595,0.7476855142772496,0.26
7,0.9805405405405405,0.9467640918580376,0.9633563462559744,0.7102272727272727,0.8741258741258742,0.7836990595611286,0.9373297002724795,0.7530234835223907,0.27
7,0.978494623655914,0.9498956158663883,0.9639830508474576,0.7192982456140351,0.8601398601398601,0.7834394904458599,0.9382379654859219,0.7518224384872063,0.28
7,0.9774436090225563,0.9498956158663883,0.9634727368978295,0.7176470588235294,0.8531468531468531,0.7795527156549522,0.9373297002724795,0.7471193519747589,0.29000000000000004
7,0.9775401069518717,0.954070981210856,0.965662968832541,0.7349397590361446,0.8531468531468531,0.7896440129449838,0.9409627611262489,0.7583709214139986,0.3
7,0.975531914893617,0.9572025052192067,0.9662802950474183,0.7453416149068323,0.8391608391608392,0.7894736842105263,0.9418710263396912,0.7576788601161673,0.31
7,0.975609756097561,0.9603340292275574,0.9679116254602841,0.759493670886076,0.8391608391608392,0.79734219269103,0.9445958219800181,0.766623387073563,0.32
7,0.9746031746031746,0.9613778705636743,0.9679453494482396,0.7628205128205128,0.8321678321678322,0.7959866220735786,0.9445958219800181,0.7649701943523609,0.33
7,0.9725738396624473,0.9624217118997912,0.9674711437565583,0.7647058823529411,0.8181818181818182,0.7905405405405405,0.9436875567665758,0.7586324232873256,0.34
7,0.9716386554621849,0.965553235908142,0.968586387434555,0.7785234899328859,0.8111888111888111,0.7945205479452055,0.9455040871934605,0.7633364136924227,0.35000000000000003
7,0.9706498951781971,0.9665970772442589,0.9686192468619248,0.782312925170068,0.8041958041958042,0.793103448275862,0.9455040871934605,0.7618256899799821,0.36000000000000004
7,0.9706806282722513,0.9676409185803758,0.9691583899634083,0.7876712328767124,0.8041958041958042,0.7958477508650519,0.9464123524069028,0.7650645823853256,0.37
7,0.9686847599164927,0.9686847599164927,0.9686847599164927,0.7902097902097902,0.7902097902097902,0.7902097902097902,0.9455040871934605,0.7588945501262829,0.38
7,0.967741935483871,0.9707724425887265,0.969254820218864,0.8,0.7832167832167832,0.7915194346289753,0.9464123524069028,0.7608345073364559,0.39
7,0.9647668393782384,0.9718162839248434,0.9682787311492461,0.8014705882352942,0.7622377622377622,0.7813620071684587,0.9445958219800181,0.7499731222256837,0.4
7,0.9637681159420289,0.9718162839248434,0.9677754677754677,0.8,0.7552447552447552,0.7769784172661871,0.9436875567665758,0.7451885936200434,0.41000000000000003
7,0.9628482972136223,0.9739039665970772,0.9683445770627919,0.8106060606060606,0.7482517482517482,0.7781818181818181,0.9445958219800181,0.7473650277302333,0.42000000000000004
7,0.9609053497942387,0.9749478079331941,0.9678756476683938,0.813953488372093,0.7342657342657343,0.7720588235294117,0.9436875567665758,0.7413099090934171,0.43
7,0.9590163934426229,0.9770354906054279,0.9679420889348501,0.824,0.7202797202797203,0.7686567164179103,0.9436875567665758,0.7389243814626575,0.44
7,0.9580777096114519,0.9780793319415448,0.9679752066115701,0.8292682926829268,0.7132867132867133,0.7669172932330828,0.9436875567665758,0.7377969177439979,0.45
7,0.9581632653061225,0.9801670146137788,0.9690402476780187,0.8429752066115702,0.7132867132867133,0.7727272727272728,0.9455040871934605,0.7453539158787774,0.46
7,0.9572301425661914,0.9812108559498957,0.9690721649484536,0.8487394957983193,0.7062937062937062,0.7709923664122137,0.9455040871934605,0.7443841772938401,0.47000000000000003
7,0.9562563580874873,0.9812108559498957,0.9685729005667182,0.847457627118644,0.6993006993006993,0.7662835249042146,0.9445958219800181,0.7395516574582726,0.48000000000000004
7,0.9533941236068896,0.9822546972860126,0.9676092544987147,0.8508771929824561,0.6783216783216783,0.754863813229572,0.9427792915531336,0.7288913714112794,0.49
7,0.9535822401614531,0.9864300626304802,0.969728065674705,0.8818181818181818,0.6783216783216783,0.766798418972332,0.9464123524069028,0.7452072764695271,0.5
7,0.9526209677419355,0.9864300626304802,0.9692307692307691,0.8807339449541285,0.6713286713286714,0.761904761904762,0.9455040871934605,0.7403691459762503,0.51
7,0.9516616314199395,0.9864300626304802,0.9687339825730393,0.8796296296296297,0.6643356643356644,0.756972111553785,0.9445958219800181,0.7355106129876889,0.52
7,0.9507537688442211,0.9874739039665971,0.9687660010240656,0.8867924528301887,0.6573426573426573,0.7550200803212852,0.9445958219800181,0.7348902466339116,0.53
7,0.9507537688442211,0.9874739039665971,0.9687660010240656,0.8867924528301887,0.6573426573426573,0.7550200803212852,0.9445958219800181,0.7348902466339116,0.54
7,0.9498997995991983,0.9895615866388309,0.9693251533742331,0.9029126213592233,0.6503496503496503,0.7560975609756097,0.9455040871934605,0.738731514973231,0.55
7,0.948948948948949,0.9895615866388309,0.968829841594277,0.9019607843137255,0.6433566433566433,0.7510204081632654,0.9445958219800181,0.7338639398843174,0.56
7,0.948948948948949,0.9895615866388309,0.968829841594277,0.9019607843137255,0.6433566433566433,0.7510204081632654,0.9445958219800181,0.7338639398843174,0.5700000000000001
7,0.949050949050949,0.9916492693110647,0.9698825931597753,0.92,0.6433566433566433,0.757201646090535,0.9464123524069028,0.742867748025741,0.5800000000000001
7,0.9471585244267199,0.9916492693110647,0.9688934217236104,0.9183673469387755,0.6293706293706294,0.7468879668049793,0.9445958219800181,0.7331499089148037,0.59
7,0.9462151394422311,0.9916492693110647,0.9683995922528033,0.9175257731958762,0.6223776223776224,0.7416666666666667,0.9436875567665758,0.7282582974546372,0.6
7,0.9462151394422311,0.9916492693110647,0.9683995922528033,0.9175257731958762,0.6223776223776224,0.7416666666666667,0.9436875567665758,0.7282582974546372,0.61
7,0.9462151394422311,0.9916492693110647,0.9683995922528033,0.9175257731958762,0.6223776223776224,0.7416666666666667,0.9436875567665758,0.7282582974546372,0.62
7,0.9462151394422311,0.9916492693110647,0.9683995922528033,0.9175257731958762,0.6223776223776224,0.7416666666666667,0.9436875567665758,0.7282582974546372,0.63
7,0.9453280318091452,0.9926931106471816,0.9684317718940937,0.9263157894736842,0.6153846153846154,0.7394957983193278,0.9436875567665758,0.7280296647495409,0.64
7,0.9453280318091452,0.9926931106471816,0.9684317718940937,0.9263157894736842,0.6153846153846154,0.7394957983193278,0.9436875567665758,0.7280296647495409,0.65
7,0.9444444444444444,0.9937369519832986,0.9684638860630723,0.9354838709677419,0.6083916083916084,0.7372881355932203,0.9436875567665758,0.7278942023345542,0.66
7,0.9435084241823588,0.9937369519832986,0.9679715302491103,0.9347826086956522,0.6013986013986014,0.7319148936170212,0.9427792915531336,0.7229814796260106,0.67
7,0.9435084241823588,0.9937369519832986,0.9679715302491103,0.9347826086956522,0.6013986013986014,0.7319148936170212,0.9427792915531336,0.7229814796260106,0.68
7,0.9435084241823588,0.9937369519832986,0.9679715302491103,0.9347826086956522,0.6013986013986014,0.7319148936170212,0.9427792915531336,0.7229814796260106,0.6900000000000001
7,0.9416419386745796,0.9937369519832986,0.9669883189436261,0.9333333333333333,0.5874125874125874,0.7210300429184551,0.9409627611262489,0.7130858828431458,0.7000000000000001
7,0.9407114624505929,0.9937369519832986,0.9664974619289342,0.9325842696629213,0.5804195804195804,0.7155172413793103,0.9400544959128065,0.7081020048782017,0.7100000000000001
7,0.9399014778325123,0.9958246346555324,0.9670552458185505,0.9534883720930233,0.5734265734265734,0.7161572052401747,0.9409627611262489,0.7131362081386713,0.72
7,0.9399014778325123,0.9958246346555324,0.9670552458185505,0.9534883720930233,0.5734265734265734,0.7161572052401747,0.9409627611262489,0.7131362081386713,0.73
7,0.9389763779527559,0.9958246346555324,0.9665653495440729,0.9529411764705882,0.5664335664335665,0.7105263157894737,0.9400544959128065,0.7081581459461282,0.74
7,0.9389763779527559,0.9958246346555324,0.9665653495440729,0.9529411764705882,0.5664335664335665,0.7105263157894737,0.9400544959128065,0.7081581459461282,0.75
7,0.9380530973451328,0.9958246346555324,0.9660759493670885,0.9523809523809523,0.5594405594405595,0.7048458149779737,0.9391462306993642,0.7031550579004062,0.76
7,0.93713163064833,0.9958246346555324,0.965587044534413,0.9518072289156626,0.5524475524475524,0.6991150442477876,0.9382379654859219,0.6981263873641164,0.77
7,0.9362119725220804,0.9958246346555324,0.9650986342943855,0.9512195121951219,0.5454545454545454,0.6933333333333334,0.9373297002724795,0.6930715594017666,0.78
7,0.9362119725220804,0.9958246346555324,0.9650986342943855,0.9512195121951219,0.5454545454545454,0.6933333333333334,0.9373297002724795,0.6930715594017666,0.79
7,0.9352941176470588,0.9958246346555324,0.9646107178968656,0.9506172839506173,0.5384615384615384,0.6874999999999999,0.9364214350590372,0.6879899799273262,0.8
7,0.9352941176470588,0.9958246346555324,0.9646107178968656,0.9506172839506173,0.5384615384615384,0.6874999999999999,0.9364214350590372,0.6879899799273262,0.81
7,0.9343780607247796,0.9958246346555324,0.9641232945932289,0.95,0.5314685314685315,0.6816143497757846,0.935513169845595,0.6828810348005198,0.8200000000000001
7,0.93359375,0.9979123173277662,0.9646821392532795,0.974025974025974,0.5244755244755245,0.6818181818181818,0.9364214350590372,0.688570627323027,0.8300000000000001
7,0.93359375,0.9979123173277662,0.9646821392532795,0.974025974025974,0.5244755244755245,0.6818181818181818,0.9364214350590372,0.688570627323027,0.8400000000000001
7,0.93359375,0.9979123173277662,0.9646821392532795,0.974025974025974,0.5244755244755245,0.6818181818181818,0.9364214350590372,0.688570627323027,0.85
7,0.93359375,0.9979123173277662,0.9646821392532795,0.974025974025974,0.5244755244755245,0.6818181818181818,0.9364214350590372,0.688570627323027,0.86
7,0.93359375,0.9979123173277662,0.9646821392532795,0.974025974025974,0.5244755244755245,0.6818181818181818,0.9364214350590372,0.688570627323027,0.87
7,0.93359375,0.9979123173277662,0.9646821392532795,0.974025974025974,0.5244755244755245,0.6818181818181818,0.9364214350590372,0.688570627323027,0.88
7,0.93359375,0.9979123173277662,0.9646821392532795,0.974025974025974,0.5244755244755245,0.6818181818181818,0.9364214350590372,0.688570627323027,0.89
7,0.9327485380116959,0.9989561586638831,0.964717741935484,0.9866666666666667,0.5174825174825175,0.6788990825688073,0.9364214350590372,0.6890729795406039,0.9
7,0.9327485380116959,0.9989561586638831,0.964717741935484,0.9866666666666667,0.5174825174825175,0.6788990825688073,0.9364214350590372,0.6890729795406039,0.91
7,0.9309338521400778,0.9989561586638831,0.9637462235649548,0.9863013698630136,0.5034965034965035,0.6666666666666667,0.9346049046321526,0.6788720638844454,0.92
7,0.9309338521400778,0.9989561586638831,0.9637462235649548,0.9863013698630136,0.5034965034965035,0.6666666666666667,0.9346049046321526,0.6788720638844454,0.93
7,0.9300291545189504,0.9989561586638831,0.9632611977856065,0.9861111111111112,0.4965034965034965,0.6604651162790698,0.9336966394187103,0.6737288327613876,0.9400000000000001
7,0.9273255813953488,0.9989561586638831,0.9618090452261305,0.9855072463768116,0.4755244755244755,0.6415094339622641,0.9309718437783833,0.6581196692314304,0.9500000000000001
7,0.925531914893617,0.9989561586638831,0.9608433734939759,0.9850746268656716,0.46153846153846156,0.6285714285714287,0.9291553133514986,0.6475564945247744,0.9600000000000001
7,0.9237451737451737,0.9989561586638831,0.9598796389167503,0.9846153846153847,0.44755244755244755,0.6153846153846154,0.927338782924614,0.6368601156105325,0.97
7,0.9219653179190751,0.9989561586638831,0.9589178356713427,0.9841269841269841,0.43356643356643354,0.6019417475728155,0.9255222524977293,0.6260234750238178,0.98
7,0.9096958174904943,0.9989561586638831,0.9522388059701493,0.9795918367346939,0.3356643356643357,0.5,0.9128065395095368,0.5455033221317855,0.99
8,0.9903660886319846,0.5365344467640919,0.6960054163845634,0.23580034423407917,0.9647887323943662,0.3789764868603043,0.5918181818181818,0.3367231431656325,0.01
8,0.987460815047022,0.6576200417536534,0.7894736842105263,0.29004329004329005,0.9436619718309859,0.4437086092715232,0.6945454545454546,0.4084828357308372,0.02
8,0.988795518207283,0.7369519832985386,0.8444976076555024,0.3471502590673575,0.9436619718309859,0.5075757575757576,0.7636363636363637,0.478172964710423,0.03
8,0.9867724867724867,0.778705636743215,0.8704784130688448,0.38372093023255816,0.9295774647887324,0.54320987654321,0.7981818181818182,0.5122638250877202,0.04
8,0.9845758354755784,0.7995824634655533,0.8824884792626728,0.40372670807453415,0.9154929577464789,0.5603448275862069,0.8145454545454546,0.526939849401049,0.05
8,0.9838308457711443,0.8256784968684759,0.8978433598183881,0.4358108108108108,0.9084507042253521,0.589041095890411,0.8363636363636363,0.5550416147391124,0.060000000000000005
8,0.9840686274509803,0.8382045929018789,0.9052987598647125,0.45422535211267606,0.9084507042253521,0.6056338028169014,0.8472727272727273,0.5720616413815721,0.06999999999999999
8,0.9844311377245509,0.8580375782881002,0.9168990518683771,0.4867924528301887,0.9084507042253521,0.6339066339066339,0.8645454545454545,0.6009886526417322,0.08
8,0.9846878680800942,0.872651356993737,0.9252905368013281,0.5139442231075697,0.9084507042253521,0.6564885496183207,0.8772727272727273,0.6240853741409657,0.09
8,0.9847953216374269,0.8789144050104384,0.9288472145615003,0.5265306122448979,0.9084507042253521,0.6666666666666666,0.8827272727272727,0.6345078406027378,0.09999999999999999
8,0.9849537037037037,0.8883089770354906,0.934138309549945,0.5466101694915254,0.9084507042253521,0.6825396825396826,0.8909090909090909,0.6507907975508026,0.11
8,0.9838895281933256,0.8924843423799582,0.935960591133005,0.5541125541125541,0.9014084507042254,0.6863270777479893,0.8936363636363637,0.6535411049099527,0.12
8,0.9839449541284404,0.8956158663883089,0.9377049180327869,0.5614035087719298,0.9014084507042254,0.6918918918918918,0.8963636363636364,0.659284450158375,0.13
8,0.9818181818181818,0.9018789144050104,0.940152339499456,0.5727272727272728,0.8873239436619719,0.6961325966850829,0.9,0.6615503440066572,0.14
8,0.9809417040358744,0.9133611691022965,0.945945945945946,0.6009615384615384,0.8802816901408451,0.7142857142857143,0.9090909090909091,0.6795758627103393,0.15000000000000002
8,0.9799554565701559,0.918580375782881,0.9482758620689654,0.6138613861386139,0.8732394366197183,0.7209302325581396,0.9127272727272727,0.6857083498070896,0.16
8,0.9800664451827242,0.9237995824634656,0.9511015583019882,0.6294416243654822,0.8732394366197183,0.7315634218289085,0.9172727272727272,0.6969947732056442,0.17
8,0.9779735682819384,0.9269311064718163,0.9517684887459807,0.6354166666666666,0.8591549295774648,0.7305389221556885,0.9181818181818182,0.6943900188957832,0.18000000000000002
8,0.9769736842105263,0.930062630480167,0.9529411764705884,0.6436170212765957,0.852112676056338,0.7333333333333333,0.92,0.6967142350333424,0.19
8,0.975929978118162,0.9311064718162839,0.9529914529914529,0.6451612903225806,0.8450704225352113,0.7317073170731706,0.92,0.6943174287364292,0.2
8,0.9749455337690632,0.9342379958246346,0.9541577825159915,0.6538461538461539,0.8380281690140845,0.7345679012345679,0.9218181818181819,0.6968461416102334,0.21000000000000002
